#Digilent WaveForms Oscilloscope Acquisition
#Device Name: PlasmaStuff
#Serial Number: SN:210321A41FE0
#Date Time: 2018-11-28 19:53:19.794
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 9.62 V
#Channel 2: Range: 2 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.090624999999999997,-9.5960369817310411,-0.35428248704397863
-0.0906,-9.5960369817310411,-0.35056510129709734
-0.090575000000000003,-9.5960369817310411,-0.3468477155502161
-0.090550000000000005,-9.5960369817310411,-0.34313032980333485
-0.090525000000000008,-9.5960369817310411,-0.34313032980333485
-0.090499999999999997,-9.5960369817310411,-0.33941294405645361
-0.090475,-9.5960369817310411,-0.33569555830957237
-0.090450000000000003,-9.5923641400990114,-0.33569555830957237
-0.090425000000000005,-9.5960369817310411,-0.33197817256269113
-0.090400000000000008,-9.5960369817310411,-0.32826078681580989
-0.090374999999999997,-9.5960369817310411,-0.32826078681580823
-0.09035,-9.5960369817310411,-0.32454340106892859
-0.090325000000000003,-9.5923641400990114,-0.32082601532204735
-0.090300000000000005,-9.5923641400990114,-0.31710862957516611
-0.090275000000000008,-9.5923641400990114,-0.31339124382828487
-0.090249999999999997,-9.5960369817310411,-0.30967385808140363
-0.090225,-9.5960369817310411,-0.30967385808140363
-0.090200000000000002,-9.5960369817310411,-0.30223908658764115
-0.090175000000000005,-9.5960369817310411,-0.29852170084075985
-0.090150000000000008,-9.5960369817310411,-0.29852170084075985
-0.090124999999999997,-9.5960369817310411,-0.29480431509387695
-0.0901,-9.5960369817310411,-0.29108692934699737
-0.090075000000000002,-9.5960369817310411,-0.28736954360011613
-0.090050000000000005,-9.5960369817310411,-0.28365215785323489
-0.090025000000000008,-9.5960369817310411,-0.28365215785323489
-0.089999999999999997,-9.5960369817310411,-0.27993477210635198
-0.089974999999999999,-9.5960369817310411,-0.27621738635947241
-0.089950000000000002,-9.5960369817310411,-0.27621738635947241
-0.089925000000000005,-9.5923641400990114,-0.27250000061259111
-0.089900000000000008,-9.5960369817310411,-0.26878261486570987
-0.089874999999999997,-9.5923641400990114,-0.26506522911882696
-0.089849999999999999,-9.5923641400990114,-0.26134784337194739
-0.089825000000000002,-9.5923641400990114,-0.25763045762506614
-0.089800000000000005,-9.5923641400990114,-0.25763045762506614
-0.089775000000000008,-9.5923641400990114,-0.2539130718781849
-0.089749999999999996,-9.5923641400990114,-0.25019568613130028
-0.089724999999999999,-9.5923641400990114,-0.24276091463754115
-0.089700000000000002,-9.5923641400990114,-0.24276091463754115
-0.089675000000000005,-9.5923641400990114,-0.23904352889065988
-0.089650000000000007,-9.5923641400990114,-0.23904352889065988
-0.089624999999999996,-9.5923641400990114,-0.2316087573968974
-0.089599999999999999,-9.5923641400990114,-0.2316087573968974
-0.089575000000000002,-9.5923641400990114,-0.22789137165001613
-0.089550000000000005,-9.5923641400990114,-0.22417398590313489
-0.089525000000000007,-9.5923641400990114,-0.22045660015625365
-0.089499999999999996,-9.5923641400990114,-0.22045660015625196
-0.089474999999999999,-9.5923641400990114,-0.21673921440937241
-0.089450000000000002,-9.5923641400990114,-0.21302182866249114
-0.089425000000000004,-9.5923641400990114,-0.2093044429156099
-0.089400000000000007,-9.5923641400990114,-0.2093044429156099
-0.089374999999999996,-9.5923641400990114,-0.20558705716872866
-0.089349999999999999,-9.5923641400990114,-0.20558705716872866
-0.089325000000000002,-9.5923641400990114,-0.19815228567496615
-0.089300000000000004,-9.5923641400990114,-0.19815228567496615
-0.089275000000000007,-9.5886912984669799,-0.19443489992808491
-0.089249999999999996,-9.5886912984669799,-0.19071751418120197
-0.089224999999999999,-9.5886912984669799,-0.1870001284343224
-0.089200000000000002,-9.5886912984669799,-0.1870001284343224
-0.089175000000000004,-9.5923641400990114,-0.18328274268744116
-0.089150000000000007,-9.5923641400990114,-0.17956535694055992
-0.089124999999999996,-9.5923641400990114,-0.17956535694055822
-0.089099999999999999,-9.5923641400990114,-0.17584797119367868
-0.089075000000000001,-9.5886912984669799,-0.16841319969991617
-0.089050000000000004,-9.5886912984669799,-0.16841319969991617
-0.089025000000000007,-9.5886912984669799,-0.16469581395303493
-0.08900000000000001,-9.5886912984669799,-0.16097842820615535
-0.088974999999999999,-9.5886912984669799,-0.15726104245927242
-0.088950000000000001,-9.5886912984669799,-0.15354365671239117
-0.088925000000000004,-9.5850184568349501,-0.14982627096550993
-0.088900000000000007,-9.5850184568349501,-0.14982627096550993
-0.08887500000000001,-9.5886912984669781,-0.14610888521863036
-0.088849999999999998,-9.5886912984669799,-0.13867411372486618
-0.088825000000000001,-9.5886912984669799,-0.13867411372486618
-0.088800000000000004,-9.5886912984669799,-0.13495672797798491
-0.088775000000000007,-9.5886912984669799,-0.13495672797798491
-0.088750000000000009,-9.5886912984669799,-0.13123934223110537
-0.088724999999999998,-9.5850184568349501,-0.12752195648422243
-0.088700000000000001,-9.5850184568349501,-0.12752195648422243
-0.088675000000000004,-9.5850184568349501,-0.12380457073734119
-0.088650000000000007,-9.5886912984669799,-0.12008718499045994
-0.088625000000000009,-9.5850184568349519,-0.12008718499045994
-0.088599999999999998,-9.5850184568349501,-0.11636979924357868
-0.088575000000000001,-9.5850184568349501,-0.11265241349669743
-0.088550000000000004,-9.5850184568349501,-0.10893502774981619
-0.088525000000000006,-9.5850184568349501,-0.10521764200293493
-0.088500000000000009,-9.5850184568349501,-0.10150025625605538
-0.088474999999999998,-9.5850184568349501,-0.10150025625605369
-0.088450000000000001,-9.5850184568349501,-0.097782870509172434
-0.088425000000000004,-9.5850184568349501,-0.094065484762291193
-0.088400000000000006,-9.5850184568349501,-0.090348099015409938
-0.088375000000000009,-9.5813456152029222,-0.08663071326853039
-0.088349999999999998,-9.5886912984669799,-0.086630713268528697
-0.088325000000000001,-9.5850184568349501,-0.082913327521647442
-0.088300000000000003,-9.5850184568349501,-0.079195941774766188
-0.088275000000000006,-9.5850184568349501,-0.075478556027884947
-0.088250000000000009,-9.5850184568349501,-0.071761170281005385
-0.088224999999999998,-9.5850184568349501,-0.071761170281003692
-0.088200000000000001,-9.5850184568349501,-0.068043784534122451
-0.088175000000000003,-9.5850184568349501,-0.064326398787241196
-0.088150000000000006,-9.5850184568349501,-0.060609013040359955
-0.088125000000000009,-9.5850184568349501,-0.060609013040359955
-0.088099999999999998,-9.5850184568349501,-0.0568916272934787
-0.088075000000000001,-9.5850184568349501,-0.053174241546597452
-0.088050000000000003,-9.5850184568349501,-0.049456855799716204
-0.088025000000000006,-9.5813456152029204,-0.049456855799716204
-0.088000000000000009,-9.5850184568349484,-0.042022084305957087
-0.087974999999999998,-9.5850184568349501,-0.038304698559072453
-0.08795,-9.5850184568349501,-0.038304698559072453
-0.087925000000000003,-9.5850184568349501,-0.034587312812191205
-0.087900000000000006,-9.5850184568349501,-0.030869927065309957
-0.087875000000000009,-9.5850184568349501,-0.027152541318430399
-0.087849999999999998,-9.5850184568349501,-0.027152541318428709
-0.087825,-9.5850184568349501,-0.023435155571547461
-0.087800000000000003,-9.5850184568349501,-0.019717769824666213
-0.087775000000000006,-9.5850184568349501,-0.016000384077784962
-0.087750000000000009,-9.5850184568349501,-0.012282998330905404
-0.087724999999999997,-9.5850184568349501,-0.012282998330903714
-0.0877,-9.5813456152029204,-0.008565612584022466
-0.087675000000000003,-9.5813456152029204,-0.0048482268371412163
-0.087650000000000006,-9.5850184568349501,-0.0011308410902599675
-0.087625000000000008,-9.5813456152029204,0.0025865446566212813
-0.087599999999999997,-9.5813456152029204,0.0063039304035025301
-0.087575,-9.5850184568349501,0.0063039304035025301
-0.087550000000000003,-9.5813456152029204,0.013738701897265029
-0.087525000000000006,-9.5813456152029204,0.017456087644146277
-0.087500000000000008,-9.5813456152029204,0.017456087644146277
-0.087474999999999997,-9.5813456152029204,0.021173473391027525
-0.08745,-9.5813456152029204,0.024890859137908776
-0.087425000000000003,-9.5813456152029204,0.024890859137908776
-0.087400000000000005,-9.5813456152029204,0.028608244884790024
-0.087375000000000008,-9.5813456152029204,0.032325630631671272
-0.087349999999999997,-9.5813456152029204,0.03604301637855252
-0.087325,-9.5813456152029204,0.03604301637855252
-0.087300000000000003,-9.5813456152029204,0.039760402125433768
-0.087275000000000005,-9.5813456152029204,0.043477787872315016
-0.087250000000000008,-9.5813456152029204,0.043477787872315016
-0.087224999999999997,-9.5776727735708906,0.047195173619197964
-0.0872,-9.5813456152029204,0.050912559366077519
-0.087175000000000002,-9.5813456152029204,0.054629945112958767
-0.087150000000000005,-9.5813456152029204,0.054629945112958767
-0.087125000000000008,-9.5813456152029204,0.058347330859840014
-0.087099999999999997,-9.5813456152029204,0.062064716606722956
-0.087075,-9.5813456152029204,0.065782102353602517
-0.087050000000000002,-9.5813456152029204,0.069499488100483758
-0.087025000000000005,-9.5813456152029204,0.069499488100483758
-0.087000000000000008,-9.5813456152029204,0.073216873847365013
-0.086974999999999997,-9.5850184568349484,0.076934259594247947
-0.08695,-9.5813456152029204,0.080651645341127509
-0.086925000000000002,-9.5813456152029204,0.08436903108800875
-0.086900000000000005,-9.5813456152029204,0.08436903108800875
-0.086875000000000008,-9.5813456152029204,0.088086416834890005
-0.086849999999999997,-9.5813456152029204,0.09180380258177126
-0.086824999999999999,-9.5813456152029204,0.09180380258177126
-0.086800000000000002,-9.5813456152029204,0.099238574075533756
-0.086775000000000005,-9.5813456152029204,0.099238574075533756
-0.086750000000000008,-9.5776727735708889,0.102955959822415
-0.086724999999999997,-9.5776727735708889,0.10667334556929625
-0.086699999999999999,-9.5776727735708889,0.10667334556929625
-0.086675000000000002,-9.5776727735708889,0.11410811706305875
-0.086650000000000005,-9.5776727735708889,0.11410811706305875
-0.086625000000000008,-9.5776727735708889,0.11782550280993999
-0.086599999999999996,-9.5776727735708889,0.12154288855682124
-0.086574999999999999,-9.5776727735708889,0.12154288855682124
-0.086550000000000002,-9.5776727735708889,0.12526027430370251
-0.086525000000000005,-9.5776727735708889,0.12897766005058375
-0.086500000000000007,-9.5813456152029204,0.13269504579746499
-0.086474999999999996,-9.5776727735708889,0.13269504579746669
-0.086449999999999999,-9.5776727735708889,0.13641243154434624
-0.086425000000000002,-9.5776727735708889,0.14012981729122748
-0.086400000000000005,-9.5776727735708889,0.14384720303810875
-0.086375000000000007,-9.5813456152029204,0.14384720303810875
-0.086349999999999996,-9.5776727735708889,0.15128197453187123
-0.086324999999999999,-9.5776727735708889,0.15128197453187123
-0.086300000000000002,-9.5739999319388591,0.1549993602787525
-0.086275000000000004,-9.5776727735708889,0.15871674602563374
-0.086250000000000007,-9.5776727735708889,0.16243413177251498
-0.086224999999999996,-9.5776727735708889,0.16243413177251667
-0.086199999999999999,-9.5776727735708889,0.16615151751939622
-0.086175000000000002,-9.5776727735708889,0.16986890326627749
-0.086150000000000004,-9.5776727735708889,0.17358628901315873
-0.086125000000000007,-9.5776727735708889,0.17358628901315873
-0.086099999999999996,-9.5813456152029186,0.17730367476004166
-0.086074999999999999,-9.5776727735708889,0.18102106050692124
-0.086050000000000001,-9.5776727735708889,0.18102106050692124
-0.086025000000000004,-9.5776727735708889,0.18473844625380248
-0.086000000000000007,-9.5776727735708889,0.18845583200068372
-0.085974999999999996,-9.5739999319388609,0.19217321774756496
-0.085949999999999999,-9.5776727735708889,0.19217321774756496
-0.085925000000000001,-9.5776727735708889,0.19589060349444623
-0.085900000000000004,-9.5776727735708889,0.19960798924132747
-0.085875000000000007,-9.5776727735708889,0.19960798924132747
-0.08585000000000001,-9.5776727735708889,0.20332537498820702
-0.085824999999999999,-9.5739999319388591,0.20704276073508995
-0.085800000000000001,-9.5739999319388591,0.21076014648197122
-0.085775000000000004,-9.5739999319388591,0.21447753222885246
-0.085750000000000007,-9.5739999319388591,0.2181949179757337
-0.08572500000000001,-9.5739999319388591,0.2181949179757337
-0.085699999999999998,-9.5739999319388591,0.22191230372261497
-0.085675000000000001,-9.5739999319388591,0.22191230372261497
-0.085650000000000004,-9.5739999319388591,0.22562968946949621
-0.085625000000000007,-9.5739999319388591,0.22934707521637746
-0.085600000000000009,-9.5776727735708871,0.22934707521637746
-0.085574999999999998,-9.5776727735708889,0.23678184671013996
-0.085550000000000001,-9.5776727735708889,0.23678184671013996
-0.085525000000000004,-9.5739999319388591,0.24049923245702121
-0.085500000000000007,-9.5739999319388591,0.24421661820390245
-0.085475000000000009,-9.5739999319388591,0.24793400395078202
-0.085449999999999998,-9.5776727735708889,0.24793400395078372
-0.085425000000000001,-9.5739999319388591,0.25165138969766498
-0.085400000000000004,-9.5739999319388591,0.25536877544454623
-0.085375000000000006,-9.5739999319388591,0.25908616119142747
-0.085350000000000009,-9.5739999319388591,0.26280354693830704
-0.085324999999999998,-9.5739999319388591,0.26280354693830871
-0.085300000000000001,-9.5703270903068276,0.26652093268518995
-0.085275000000000004,-9.5776727735708889,0.27023831843207119
-0.085250000000000006,-9.5739999319388591,0.27395570417895243
-0.085225000000000009,-9.5739999319388591,0.27395570417895243
-0.085199999999999998,-9.5739999319388591,0.27395570417895243
-0.085175000000000001,-9.5739999319388591,0.27767308992583367
-0.085150000000000003,-9.5739999319388591,0.28139047567271497
-0.085125000000000006,-9.5739999319388591,0.28510786141959621
-0.085100000000000009,-9.5739999319388591,0.28882524716647578
-0.085074999999999998,-9.5739999319388591,0.29254263291335869
-0.085050000000000001,-9.5703270903068276,0.29254263291335869
-0.085025000000000003,-9.5739999319388591,0.29626001866023993
-0.085000000000000006,-9.5703270903068276,0.29997740440712117
-0.084975000000000009,-9.5703270903068276,0.30369479015400075
-0.084949999999999998,-9.5703270903068276,0.30741217590088371
-0.084925,-9.5703270903068276,0.31112956164776495
-0.084900000000000003,-9.5703270903068276,0.31484694739464619
-0.084875000000000006,-9.5703270903068276,0.31484694739464619
-0.084850000000000009,-9.5703270903068276,0.31856433314152577
-0.084824999999999998,-9.5703270903068276,0.31856433314152743
-0.0848,-9.5703270903068276,0.32228171888840867
-0.084775000000000003,-9.5703270903068276,0.32599910463528992
-0.084750000000000006,-9.5703270903068276,0.32971649038217116
-0.084725000000000009,-9.5703270903068276,0.33343387612905079
-0.084699999999999998,-9.5703270903068276,0.33715126187593369
-0.084675,-9.5703270903068276,0.33715126187593369
-0.084650000000000003,-9.5666542486747979,0.34086864762281494
-0.084625000000000006,-9.5703270903068276,0.34458603336969618
-0.084600000000000009,-9.5666542486747996,0.34830341911657575
-0.084574999999999997,-9.5703270903068276,0.34830341911657742
-0.08455,-9.5703270903068276,0.35202080486345866
-0.084525000000000003,-9.5666542486747979,0.3557381906103399
-0.084500000000000006,-9.5703270903068276,0.3594555763572212
-0.084475000000000008,-9.5703270903068276,0.36317296210410244
-0.084449999999999997,-9.5703270903068276,0.36317296210410244
-0.084425,-9.5703270903068276,0.36689034785098368
-0.084400000000000003,-9.5703270903068276,0.37060773359786492
-0.084375000000000006,-9.5703270903068276,0.37432511934474616
-0.084350000000000008,-9.5703270903068276,0.37432511934474616
-0.084324999999999997,-9.5703270903068276,0.3780425050916274
-0.0843,-9.5703270903068276,0.38175989083850864
-0.084275000000000003,-9.5703270903068276,0.38175989083850864
-0.084250000000000005,-9.5703270903068276,0.38547727658538988
-0.084225000000000008,-9.5703270903068276,0.38919466233227118
-0.084199999999999997,-9.5703270903068276,0.39291204807915242
-0.084175,-9.5703270903068276,0.39662943382603366
-0.084150000000000003,-9.5666542486747979,0.4003468195729149
